"No.","Time","Source","Destination","Protocol","Length","Info"
"1636","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 06"
"1637","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000488   06 00 16 75 a5 ff ff c0"
"1638","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"1639","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1640","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"1641","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1642","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000005a0   2b 01 00 c5 00 00 00 2b"
"1643","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1644","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"1645","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000050   00 01 20 21"
"1646","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"1647","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 06"
"1648","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000488   16 00 16 75 a5 ff ff d0"
"1649","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1650","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"1651","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"1652","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"1653","2022-02-24 14:01:42,831000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"1654","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1655","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000288   51 b6 00 00 00 4e 6c 10"
"1656","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000320   82 02 00 01 00 0d 00 9a"
"1657","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"1658","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"1659","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x0000048a   72 00 00 00 00 02 00 70"
"1660","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 06"
"1661","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000488   26 00 16 75 a5 ff ff e0"
"1662","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"1663","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1664","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"1665","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1666","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000005a0   2b 01 00 d5 00 00 00 2b"
"1667","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1668","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"1669","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000050   00 01 30 31"
"1670","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"1671","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"1672","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1673","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000488   36 00 16 75 a5 ff ff f0"
"1674","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1675","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"1676","2022-02-24 14:01:42,846000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"1677","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"1678","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"1679","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1680","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000288   51 b6 00 00 00 4e 6c 10"
"1681","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"1682","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x0000048a   82 00 00 00 00 02 00 80"
"1683","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1684","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000488   39 00 16 75 a5 ff 00 00"
"1685","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"1686","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1687","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"1688","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000320   82 02 00 01 00 0e 00 9a"
"1689","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1690","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000005a0   2b 01 00 e5 00 00 00 2b"
"1691","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1692","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"1693","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000050   00 01 40 41"
"1694","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"1695","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x00000728   04 03 05 00 00 00 00"
"1696","2022-02-24 14:01:42,862000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1697","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"1698","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1699","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000570   07 00 a2 05 00"
"1700","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"1701","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1702","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1703","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000488   2c 00 16 75 a5 ff 05 10"
"1704","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1705","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"1706","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"1707","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"1708","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"1709","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1710","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000288   8f b6 00 00 00 4e 6c 10"
"1711","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"1712","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x0000048a   92 00 00 00 00 02 00 90"
"1713","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1714","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000488   98 00 16 75 a5 ff 81 20"
"1715","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"1716","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1717","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"1718","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1719","2022-02-24 14:01:42,877000","","","CAN","32","STD: 0x000005a0   2b 01 00 f5 00 00 00 2b"
"1720","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1721","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"1722","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000050   00 01 50 51"
"1723","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"1724","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000727   04 01 05 00 04 00 00"
"1725","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000320   82 02 00 01 00 0f 00 9a"
"1726","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"1727","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1728","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000488   f6 00 16 75 a5 ff ff 30"
"1729","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1730","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"1731","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"1732","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"1733","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"1734","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1735","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000288   8f b6 00 00 00 4e 6c 10"
"1736","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"1737","2022-02-24 14:01:42,893000","","","CAN","32","STD: 0x0000048a   a2 00 00 00 00 02 00 a0"
"1738","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1739","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000488   86 00 16 75 a5 ff ff 40"
"1740","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"1741","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1742","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"1743","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1744","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000005a0   2b 01 00 05 00 00 00 2b"
"1745","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1746","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"1747","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000050   00 01 60 61"
"1748","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"1749","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"1750","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1751","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000488   96 00 16 75 a5 ff ff 50"
"1752","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1753","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"1754","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000320   82 02 00 01 00 00 00 9a"
"1755","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"1756","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"1757","2022-02-24 14:01:42,909000","","","CAN","32","STD: 0x00000621   20 21 26 00 12 00 fd 00"
"1758","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"1759","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"1760","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1761","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000288   8f b6 00 00 00 4e 6c 10"
"1762","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"1763","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x0000048a   b2 00 00 00 00 02 00 b0"
"1764","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1765","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000488   a6 00 16 75 a5 ff ff 60"
"1766","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"1767","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1768","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"1769","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1770","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000005a0   2b 01 00 15 00 00 00 2b"
"1771","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1772","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"1773","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x00000050   00 01 70 71"
"1774","2022-02-24 14:01:42,924000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"1775","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1776","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000488   b6 00 16 75 a5 ff ff 70"
"1777","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1778","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"1779","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"1780","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"1781","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"1782","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1783","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000288   8f b6 00 00 00 4e 6c 10"
"1784","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000320   82 02 00 01 00 01 00 9a"
"1785","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"1786","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"1787","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x0000048a   c2 00 00 00 00 02 00 c0"
"1788","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1789","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000488   46 00 16 75 a5 ff ff 80"
"1790","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000003a0   0d 02 00 00 00 00 00 0f"
"1791","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1792","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"1793","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1794","2022-02-24 14:01:42,940000","","","CAN","32","STD: 0x000005a0   2b 01 00 25 00 00 00 2b"
"1795","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1796","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"1797","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000050   00 01 80 81"
"1798","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"1799","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"1800","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1801","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000488   56 00 16 75 a5 ff ff 90"
"1802","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1803","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"1804","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"1805","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"1806","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"1807","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1808","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000288   d4 b6 00 00 00 4e 6c 10"
"1809","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"1810","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x0000048a   d2 00 00 00 00 02 00 d0"
"1811","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1812","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x00000488   66 00 16 75 a5 ff ff a0"
"1813","2022-02-24 14:01:42,956000","","","CAN","32","STD: 0x000003a0   0c 03 00 00 00 00 00 0f"
"1814","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1815","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"1816","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000320   82 02 00 01 00 02 00 9a"
"1817","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1818","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"1819","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000005a0   2b 01 00 35 00 00 00 2b"
"1820","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1821","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"1822","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000050   00 01 90 91"
"1823","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"1824","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000570   07 00 a2 05 00"
"1825","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1826","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"1827","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1828","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"1829","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1830","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1831","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000488   76 00 16 75 a5 ff ff b0"
"1832","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1833","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"1834","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"1835","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"1836","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"1837","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1838","2022-02-24 14:01:42,971000","","","CAN","32","STD: 0x00000288   d4 b6 00 00 00 4e 6c 10"
"1839","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"1840","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x0000048a   e2 00 00 00 00 02 00 e0"
"1841","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x00000380   00 86 00 00 00 00 00 05"
"1842","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x00000488   06 00 16 75 a5 ff ff c0"
"1843","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x000003a0   0b 04 00 00 00 00 00 0f"
"1844","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"1845","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"1846","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 8d"
"1847","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x000005a0   2b 01 00 45 00 00 00 2b"
"1848","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x00000280   09 00 00 00 00 00 00 13"
"1849","2022-02-24 14:01:42,987000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
