"No.","Time","Source","Destination","Protocol","Length","Info"
"8554","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x00000488   70 1b 1b 74 a5 ff 7e 20"
"8555","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"8556","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"8557","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"8558","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"8559","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 0a"
"8560","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 86 0d"
"8561","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x00000480   94 20 15 1a 00 00 02 b9"
"8562","2022-02-24 13:59:50,906000","","","CAN","32","STD: 0x0000048a   9f 0c 01 00 00 02 00 90"
"8563","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000005a0   7f 00 00 a0 00 00 00 2b"
"8564","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8565","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000003a0   05 0a 00 00 00 00 00 0f"
"8566","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"8567","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000488   e1 1b 1b 74 a5 ff ff 30"
"8568","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8569","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"8570","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"8571","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"8572","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"8573","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 0a"
"8574","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"8575","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0e 00 88"
"8576","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"8577","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8578","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8579","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000488   91 1b 1b 74 a5 ff ff 40"
"8580","2022-02-24 13:59:50,921000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"8581","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"8582","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"8583","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 0a"
"8584","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 86 0d"
"8585","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000480   94 20 23 1a 00 00 02 8f"
"8586","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x0000048a   af 0c 01 00 00 02 00 a0"
"8587","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"8588","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"8589","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"8590","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8591","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000050   00 00 50 50"
"8592","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000488   81 1b 1b 74 a5 ff ff 50"
"8593","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8594","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"8595","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000588   e9 00 74 84 00 80 00 8b"
"8596","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"8597","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"8598","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8599","2022-02-24 13:59:50,937000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"8600","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8601","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8602","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000488   b1 1b 1b 74 a5 ff ff 60"
"8603","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0f 00 88"
"8604","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"8605","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"8606","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"8607","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8608","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 86 0d"
"8609","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000480   94 20 23 1a 00 00 02 8f"
"8610","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x0000048a   bf 0c 01 00 00 02 00 b0"
"8611","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"8612","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8613","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"8614","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000050   00 00 60 60"
"8615","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000488   a1 1b 1b 74 a5 ff ff 70"
"8616","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8617","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"8618","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"8619","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"8620","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"8621","2022-02-24 13:59:50,953000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8622","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"8623","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8624","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8625","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000488   51 1b 1b 74 a5 ff ff 80"
"8626","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"8627","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"8628","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"8629","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8630","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 86 0d"
"8631","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000480   94 20 30 1a 00 00 02 9c"
"8632","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x0000048a   cf 0c 01 00 00 02 00 c0"
"8633","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000727   08 01 01 00 00 00 00"
"8634","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 00 00 88"
"8635","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000728   04 03 01 00 00 00 00"
"8636","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"8637","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"8638","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"8639","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000570   87 00 b1 00 00"
"8640","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"8641","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"8642","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8643","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000050   00 00 70 70"
"8644","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"8645","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000488   41 1b 1b 74 a5 ff ff 90"
"8646","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8647","2022-02-24 13:59:50,968000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"8648","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000588   e9 00 74 82 00 80 00 8b"
"8649","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"8650","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"8651","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8652","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"8653","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"8654","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8655","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8656","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000488   71 1b 1b 74 a5 ff ff a0"
"8657","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"8658","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"8659","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"8660","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8661","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 85 0d"
"8662","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x00000480   e2 20 30 1a 00 00 02 ea"
"8663","2022-02-24 13:59:50,984000","","","CAN","32","STD: 0x0000048a   df 0c 01 00 00 02 00 d0"
"8664","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"8665","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"8666","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8667","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"8668","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000050   00 00 80 80"
"8669","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 01 00 88"
"8670","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000488   61 1b 1b 74 a5 ff ff b0"
"8671","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8672","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"8673","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"8674","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000005d2   02 50 30 31 37 34 31 31"
"8675","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000621   20 1d 26 14 12 00 fd 00"
"8676","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"8677","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"8678","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8679","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x0000058f   00 fe ff 7f 00 00 00 92"
"8680","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"8681","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8682","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8683","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000488   11 1b 1b 74 a5 ff ff c0"
"8684","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"8685","2022-02-24 13:59:50,999000","","","CAN","32","STD: 0x00000580   97 1d 00 0f 1e 72 0c 46"
"8686","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"8687","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"8688","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8689","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 85 0d"
"8690","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000480   e2 20 3e 1a 00 00 02 e4"
"8691","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x0000048a   ef 0c 01 00 00 02 00 e0"
"8692","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"8693","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"8694","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000050   00 00 90 90"
"8695","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8696","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000488   01 1b 1b 74 a5 ff ff d0"
"8697","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8698","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"8699","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000588   e9 00 74 03 00 80 00 8b"
"8700","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"8701","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"8702","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8703","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"8704","2022-02-24 13:59:51,015000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 02 00 88"
"8705","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"8706","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8707","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8708","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000488   31 1b 1b 74 a5 ff ff e0"
"8709","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"8710","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"8711","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"8712","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8713","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 86 0d"
"8714","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000480   e2 20 3e 1a 00 00 02 e4"
"8715","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x0000048a   ff 0c 01 00 00 02 00 f0"
"8716","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"8717","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"8718","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"8719","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000050   00 00 a0 a0"
"8720","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8721","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000488   21 1b 1b 74 a5 ff ff f0"
"8722","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8723","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"8724","2022-02-24 13:59:51,031000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"8725","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"8726","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"8727","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8728","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"8729","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8730","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8731","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000488   69 1b 1b 74 a5 ff 47 00"
"8732","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 03 00 88"
"8733","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"8734","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"8735","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"8736","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"8737","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8738","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 86 0d"
"8739","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x00000480   e2 20 4b 1a 00 00 02 91"
"8740","2022-02-24 13:59:51,046000","","","CAN","32","STD: 0x0000048a   0f 0c 01 00 00 02 00 00"
"8741","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"8742","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"8743","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000050   00 00 b0 b0"
"8744","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8745","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000488   37 1b 1b 74 a5 ff 09 10"
"8746","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8747","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"8748","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000588   e9 00 74 84 00 80 00 8b"
"8749","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"8750","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"8751","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8752","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"8753","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"8754","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 09"
"8755","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000488   70 1b 1b 74 a5 ff 7e 20"
"8756","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"8757","2022-02-24 13:59:51,062000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"8758","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"8759","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000280   09 19 30 0c 02 00 18 09"
"8760","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000288   11 b2 10 00 00 4e 86 0d"
"8761","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 04 00 88"
"8762","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000480   0f 20 4b 1a 00 00 02 7c"
"8763","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x0000048a   1f 0c 01 00 00 02 00 10"
"8764","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000520   76 87 02 1d 26 17 ef 00"
"8765","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000570   87 00 b1 00 00"
"8766","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"8767","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"8768","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"8769","2022-02-24 13:59:51,078000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
